timeframe,atr_period,atr_mult,bias_tf,zlsma_len,direction,min_atr,n_trades,trades_per_year,sharpe_px,max_dd_px,profit_factor_px,win_rate,expectancy_px,sharpe_acct,max_dd_acct,profit_factor_acct,total_return_acct,cagr_acct,equity_final
H4,5,4.0,W1,120,long,1.0,183,10.826166180758017,0.33625903657587175,0.3385099248056834,1.4149458316638455,0.36065573770491804,0.0035364221373870813,0.414300016182248,0.11343502724458188,1.5449077230645873,0.3450968262661389,0.017693451089241696,13450.96826266141
H4,5,4.0,W1,120,short,0.0,91,6.394334359368988,0.11458271358913184,0.14327875821199776,1.132596893820564,0.4065934065934066,0.0010236080262356823,0.00996538231233586,0.07515656211031863,1.0102764930441566,-3.717492129851063e-05,-2.612230599940979e-06,9999.62825078701
H4,5,4.0,W1,120,short,1.0,91,6.394334359368988,0.11458271358913184,0.14327875821199776,1.132596893820564,0.4065934065934066,0.0010236080262356823,0.00996538231233586,0.07515656211031863,1.0102764930441566,-3.717492129851063e-05,-2.612230599940979e-06,9999.62825078701
H4,5,5.0,none,0,both,0.0,266,12.321686746987952,0.0041733846477323994,0.4233702802389777,1.003201931225213,0.37218045112781956,3.567533749390276e-05,0.06804824318166874,0.13843030567543113,1.0569349352932655,0.03785189066081229,0.0017224919528371352,10378.5189066081
H4,5,5.0,none,0,both,1.0,266,12.321686746987952,0.0041733846477323994,0.4233702802389777,1.003201931225213,0.37218045112781956,3.567533749390276e-05,0.06804824318166874,0.13843030567543113,1.0569349352932655,0.03785189066081229,0.0017224919528371352,10378.5189066081
H4,5,5.0,none,0,long,0.0,255,11.825641188420517,0.5530076398348405,0.2569706170625369,1.621080998217049,0.38823529411764707,0.006243262383625756,0.5672143601125956,0.06741256323111366,1.6733111664966662,0.6747120424525408,0.024201101002298886,16747.120424525416
H4,5,5.0,none,0,long,1.0,255,11.825641188420517,0.5530076398348405,0.2569706170625369,1.621080998217049,0.38823529411764707,0.006243262383625756,0.5672143601125956,0.06741256323111366,1.6733111664966662,0.6747120424525408,0.024201101002298886,16747.120424525416
H4,5,5.0,none,0,short,0.0,256,11.85846544071021,-0.41648692683166316,0.6261881530628381,0.7244039637911571,0.35546875,-0.0033305828016288812,-0.4733208721815378,0.24627800424655277,0.6932535738953922,-0.23107092626508963,-0.012097670622208345,7689.290737349087
H4,5,5.0,none,0,short,1.0,256,11.85846544071021,-0.41648692683166316,0.6261881530628381,0.7244039637911571,0.35546875,-0.0033305828016288812,-0.4733208721815378,0.24627800424655277,0.6932535738953922,-0.23107092626508963,-0.012097670622208345,7689.290737349087
H4,5,5.0,D1,20,both,0.0,161,7.494933724190671,0.1805889197632026,0.2908165553295986,1.2041408994682972,0.391304347826087,0.00203071667409579,0.20613062808910815,0.0962301989534674,1.249570879889424,0.11579716526468498,0.005113733287427147,11157.971652646831
H4,5,5.0,D1,20,both,1.0,161,7.494933724190671,0.1805889197632026,0.2908165553295986,1.2041408994682972,0.391304347826087,0.00203071667409579,0.20613062808910815,0.0962301989534674,1.249570879889424,0.11579716526468498,0.005113733287427147,11157.971652646831
